12.301403045654297,1.6863151118707351,0.7562684633813954,-0.4331359409737523,1.44255,-3.1590999999999996
12.400269031524658,1.7149332171477165,0.7583766226432505,-0.4571000159284724,1.4396499999999999,-3.2440999999999995
12.500144958496094,1.7492279438901124,0.755572724564844,-0.48021465698319954,1.4382,-3.2661999999999995
12.60148000717163,1.7886070329218637,0.7504946091439346,-0.5051774667169169,1.4382,-3.2661999999999995
12.700195074081421,1.8289223047758367,0.7420330999138502,-0.5295576510394562,1.3918,-3.2304999999999997
12.800220966339111,1.8632006145746847,0.7377463560252733,-0.5529451967285111,1.3932499999999999,-3.2304999999999997
12.901458978652954,1.8967935368146933,0.7280098890768163,-0.5750711771168522,1.3932499999999999,-3.2627999999999995
13.000307083129883,1.9368732034509997,0.7177282776284541,-0.596944025469992,1.3946999999999998,-3.3409999999999997
13.100267887115479,1.9806503109938336,0.7047772112101902,-0.6187139131897115,1.3946999999999998,-3.3409999999999997
13.20154595375061,2.026543382184651,0.6906927259593787,-0.6411872589860348,1.4410999999999998,-3.3613999999999997
13.300482034683228,2.0662876938603643,0.6746782631368098,-0.663238568135907,1.444,-3.3205999999999998
13.400296926498413,2.107397314491956,0.6590497869088892,-0.6845150412057484,1.444,-3.3205999999999998
13.501983880996704,2.144580163892137,0.6405898085241613,-0.7055531889421491,1.4483499999999998,-3.3427
13.600219964981079,2.1893136121812713,0.6208901531691295,-0.7266542426251137,1.4077499999999998,-3.3427
13.700130939483643,2.242589465125191,0.5987786346755679,-0.7472408553954941,1.4077499999999998,-3.4174999999999995
13.801145076751709,2.295601738530924,0.5746751310087812,-0.7680857640452543,1.4121,-3.4344999999999994
13.900840997695923,2.3454098442579254,0.5483491437168468,-0.7901903149244549,1.4121,-3.4344999999999994
14.000217914581299,2.392279222320025,0.5212007261040639,-0.811668760510385,1.41645,-3.3970999999999996
14.101290941238403,2.439422714024199,0.4925392951361949,-0.8327159538948581,1.4643,-3.4106999999999994
14.201111078262329,2.478144638754933,0.46245100550439133,-0.853408717755543,1.4643,-3.4106999999999994
14.300189971923828,2.5191470599583616,0.43425423509142913,-0.8750514894398131,1.4671999999999998,-3.4718999999999998
14.40131402015686,2.5666486498283443,0.4045945119026575,-0.8971481340995755,1.4671999999999998,-3.4718999999999998
14.500240087509155,2.615356190893715,0.3728381139122914,-0.9202629000283524,1.4671999999999998,-3.4736
14.601257085800171,2.659624166519128,0.3394212991804979,-0.9437645711835279,1.4207999999999998,-3.4055999999999997
14.700654029846191,2.6980360677483146,0.30328259881295994,-0.9663049980455964,1.4207999999999998,-3.4055999999999997
14.800375938415527,2.731409123009384,0.26605658411844635,-0.989740598058773,1.41935,-3.3834999999999997
14.901457071304321,2.763951071666984,0.22846288672635628,-1.01360735086311,1.41935,-3.4140999999999995
15.000279903411865,2.7988866841201974,0.18960539951672306,-1.03827728513567,1.41935,-3.4140999999999995
15.100244045257568,2.8344908408225753,0.1490976332041294,-1.0632034855139842,1.4541499999999998,-3.3936999999999995
15.201296091079712,2.875699010382427,0.10851647619044957,-1.089235762023141,1.45125,-3.3936999999999995
15.300237894058228,2.916083632135441,0.06993393943358228,-1.1169099677891294,1.45125,-3.3545999999999996
15.400196075439453,2.9472150145245815,0.029660515510012697,-1.1446258394455922,1.4483499999999998,-3.2781
15.501360893249512,2.973692034821066,-0.011256563471587544,-1.1730098560227313,1.4483499999999998,-3.2781
15.600264072418213,2.9901917588791305,-0.05338651241407977,-1.2022514342609547,1.39905,-3.2542999999999997
15.700249910354614,3.0045529299947638,-0.09668977886890717,-1.2309476972888493,1.4004999999999999,-3.2729999999999997
15.80118989944458,3.0196508353442155,-0.11145780133407612,-1.2631254088348882,1.4004999999999999,-3.2729999999999997
15.900250911712646,3.0342918426948127,-0.11372239853282329,-1.2950803905692982,1.4092,-3.2304999999999997
16.000032901763916,3.0467324768620214,-0.13086259681186618,-1.327520517265489,1.4498,-3.2304999999999997
16.10137104988098,3.0600754455360755,-0.1455735787006316,-1.3592999968829758,1.4498,-3.1268
16.200166940689087,3.0726020763785087,-0.16048118955086688,-1.3913148158718331,1.45125,-3.0485999999999995
16.300173044204712,3.0809076792524346,-0.1761019128455925,-1.4215173752802297,1.45125,-3.0485999999999995
16.401546955108643,3.0883760938053793,-0.19188165873733443,-1.4513836296856182,1.45125,-3.0247999999999995
16.5002920627594,3.0942245175215786,-0.20749551561007307,-1.4815717056037436,1.40485,-2.9465999999999997
16.60015106201172,3.099469475175039,-0.22285286446359498,-1.5108414595132218,1.40485,-2.9465999999999997
16.701507091522217,3.101489867815009,-0.239601018859811,-1.539686276514616,1.40485,-2.8259
16.800271034240723,3.099893771788905,-0.25627930736089866,-1.5686730363117445,1.4149999999999998,-2.8259
16.900216102600098,3.0992025420879825,-0.2728898915878468,-1.5968017676174249,1.4149999999999998,-2.7476999999999996
17.00133490562439,3.1001820593006544,-0.2894100172190721,-1.6258746259813428,1.4468999999999999,-2.7238999999999995
17.100279092788696,3.0988548121981956,-0.30545586989605145,-1.6523092660653262,1.444,-2.7238999999999995
17.200146913528442,3.0988609140545043,-0.32157287797096323,-1.6762476139745095,1.444,-2.6796999999999995
17.301388025283813,3.0988735456707057,-0.3377726122643345,-1.7115893748032833,1.4396499999999999,-2.5793999999999997
17.400222063064575,3.0988404443446846,-0.3535221618837423,-1.7375998166660989,1.4396499999999999,-2.5793999999999997
17.50015091896057,3.0988787026206412,-0.36941088015728685,-1.7638900671099549,1.3888999999999998,-2.4620999999999995
17.601453065872192,3.0989242142505957,-0.38499119516017055,-1.7922076934741553,1.38455,-2.4620999999999995
17.700284957885742,3.0988527357309676,-0.40129943958091996,-1.8237375356686594,1.38455,-2.5572999999999997
17.80009698867798,3.0988499483028313,-0.41739029016926654,-1.842945254667661,1.39615,-2.3804999999999996
17.902185916900635,3.098863977734241,-0.4334257705730158,-1.871192773348429,1.4207999999999998,-2.3804999999999996
18.000245094299316,3.098860359383668,-0.4486572127035702,-1.8959766135780136,1.4207999999999998,-2.1866999999999996
18.100209951400757,3.098844559508772,-0.4638699050197328,-1.9214023192266478,1.4149999999999998,-2.1169999999999995
18.20139503479004,3.0988507588868934,-0.479229443602315,-2.0,1.4149999999999998,-2.1169999999999995
18.300325870513916,3.0988931309269687,-0.49436412776992267,-2.0,1.4092,-2.1085
18.400182962417603,3.0988610645321457,-0.5096826333351823,-2.0,1.35845,-2.1085
18.50136709213257,3.098875370985183,-0.5251041582058189,-2.0,1.35845,-2.0218
18.60068988800049,3.0988759758340154,-0.5414211942017397,-2.0,1.35265,-1.9334
18.70133900642395,3.098883136680598,-0.5558925453354697,-2.0,1.3685999999999998,-1.9334
18.80145788192749,3.098832331137437,-0.5716526634161534,-2.0,1.3685999999999998,-1.8772999999999997
18.90044593811035,3.0988657623459135,-0.5863090286503896,-2.0,1.3874499999999999,-1.8585999999999998
19.00022792816162,3.098868480456615,-0.6006534661092564,-2.0,1.3874499999999999,-1.8585999999999998
19.101484060287476,3.0988710958790873,-0.6196268381390371,-2.0,1.3816499999999998,-1.8093000000000001
19.200915098190308,3.098907565095893,-0.661560890061462,-2.0,1.3743999999999998,-1.8093000000000001
19.301466941833496,3.0988436239484995,-0.7049346721594327,-2.0,1.3743999999999998,-1.7328
19.40125298500061,3.0988598905359903,-0.7454122310789448,-2.0,1.3221999999999998,-1.6087
19.500277996063232,3.0989044554689147,-0.785650444110864,-2.0,1.3076999999999999,-1.6087
19.600153923034668,3.0988545811018717,-0.8259587429061996,-2.0,1.3076999999999999,-1.5305
19.701481103897095,3.098879297693954,-0.8637401837616241,-2.0,1.3076999999999999,-1.4965
19.80031991004944,3.0988459340103587,-0.9002703600860293,-2.0,1.3076999999999999,-1.4965
19.900151014328003,3.09886276716434,-0.9358075759613107,-2.0,1.29755,-1.4183
20.001177072525024,3.098898248404353,-0.970584525289929,-2.0,1.26565,-1.4183
20.100262880325317,3.098900712284267,-1.0037332781841521,-2.0,1.26565,-1.3061
20.201490879058838,3.0988508387697995,-1.0371141900704406,-2.0,1.2381,-1.2431999999999999
20.30159902572632,3.0988834039667457,-1.0706508702159216,-2.0,1.1554499999999999,-1.2431999999999999
20.40026593208313,3.0988684680004264,-1.1027613259286269,-2.0,1.1554499999999999,-1.2313
20.50022292137146,3.0988962440496053,-1.1387557911657002,-2.0,1.1235499999999998,-1.165
20.601396083831787,3.098835079336701,-1.1711186727360388,-2.0,1.1235499999999998,-1.165
20.7000789642334,3.098860381306797,-1.204347026925662,-2.0,1.1220999999999999,-1.0715
20.800188064575195,3.098839231212844,-1.235536886452608,-2.0,1.1018,-1.0715
20.90131187438965,3.098898359835888,-1.2650648886348108,-2.0,1.1018,-1.0307
21.00036907196045,3.098905112008353,-1.293934336945826,-2.0,1.06555,-1.0324
21.10029888153076,3.0989116311140106,-1.3217647198360334,-2.0,1.03365,-1.0324
21.2014319896698,3.098888930520181,-1.3508072308349135,-2.0,1.03365,-0.9966999999999999
21.300325870513916,3.0988762260186524,-1.3803522185895947,-2.0,0.9640499999999999,-0.9253
21.400189876556396,3.098876421660288,-1.4082507300062068,-2.0,0.9640499999999999,-0.9253
21.501322031021118,3.0989004659432573,-1.4388925617741664,-2.0,0.9422999999999999,-0.8963999999999999
21.600321054458618,3.098953338475589,-1.466957457285658,-2.0,0.9553499999999999,-0.8963999999999999
21.701360940933228,3.0988845157439617,-1.4946279047419782,-2.0,0.9553499999999999,-0.9099999999999999
21.801496028900146,3.0989244922685724,-1.5206199506437201,-2.0,0.94085,-0.8845000000000001
21.900243997573853,3.0988700378178105,-1.5458286270149275,-2.0,0.91475,-0.8845000000000001
22.00011110305786,3.0989099988962847,-1.5703318796632626,-2.0,0.91475,-0.8165
22.101372957229614,3.0988752327875786,-1.5954881822516775,-2.0,0.893,-0.8284
22.200217962265015,3.0988720622831734,-1.619274631600515,-2.0,0.893,-0.8284
22.301378965377808,3.0988467662172527,-1.6430857035910458,-2.0,0.8248499999999999,-0.8182
22.402026891708374,3.0988736738816067,-1.6654241840136548,-2.0,0.8045499999999999,-0.8182
22.5001699924469,3.098871060436003,-1.690188927470244,-2.0,0.8045499999999999,-0.7978000000000001
22.601362943649292,3.0988816657238893,-1.7061366418600858,-2.0,0.8233999999999999,-0.7671999999999999
22.701504945755005,3.0988781949275004,-1.7348809518569144,-2.0,0.8059999999999998,-0.7671999999999999
22.800309896469116,3.0988771689136434,-1.757745933114495,-2.0,0.8059999999999998,-0.7807999999999999
22.900714874267578,3.0989178305842313,-1.7787001318633877,-2.0,0.7886,-0.8130999999999999
23.001226902008057,3.098889151268698,-1.7994696676432396,-2.0,0.7886,-0.8130999999999999
23.10025906562805,3.098866082332332,-1.821497858188649,-2.0,0.7799,-0.8113999999999999
23.200151920318604,3.0988692380364298,-1.8466842919425526,-2.0,0.7044999999999999,-0.7757000000000001
23.3013699054718,3.0988778937379258,-1.857255163206559,-2.0,0.7044999999999999,-0.7757000000000001
23.400208950042725,3.0988582420423527,-1.8804725469370238,-2.0,0.6871,-0.7825
23.50098991394043,3.0988691939579214,-1.9013121735710736,-1.7853153347149728,0.70015,-0.7825
23.60145401954651,3.0989167636593358,-1.9225031033668578,-1.7720380809343548,0.70015,-0.8453999999999999
23.700219869613647,3.0988478265654065,-1.9422151183835625,-1.7484158283733204,0.68855,-0.8709
23.800076961517334,3.0989001311658435,-1.9626761577444949,-1.7283436796074712,0.68855,-0.8709
23.90120506286621,3.0988879148741146,-1.982778552778927,-1.7138894772688016,0.67405,-0.8555999999999999
24.000169038772583,3.098890034027893,-2.0028329373831393,-1.696144938809404,0.5943,-0.8555999999999999
24.100207090377808,3.0988520519621434,-2.02270643539023,-1.6800118687740118,0.5943,-0.8896
24.20103693008423,3.098912014575749,-2.042406733402779,-1.6646920704430126,0.57545,-0.9457
24.30076003074646,3.0988786899261043,-2.0610721150034497,-1.6507043276481161,0.57545,-0.9457
24.4003689289093,3.098903049362145,-2.0797786420403916,-1.6366088112949742,0.5986499999999999,-0.9797
24.501177072525024,3.098906093324524,-2.0974906478124806,-1.6239736836706782,0.5783499999999999,-0.9728999999999999
24.600138902664185,3.0989247775164537,-2.1149255819080026,-1.6168120426528447,0.5783499999999999,-0.9728999999999999
24.700103998184204,3.0989268002090204,-2.1318755276451684,-1.6085201118166361,0.5609500000000001,-1.0426
24.80124306678772,3.0988788690358633,-2.14820022533738,-1.600352104067419,0.54355,-1.0426
24.900520086288452,3.0988873038780427,-2.16337654879261,-1.5938491513677389,0.54355,-1.1360999999999999
25.000216960906982,3.098895022917605,-2.1781025031171946,-1.588518773260906,0.4855499999999999,-1.1360999999999999
25.101064920425415,3.09891330309993,-2.191910909944422,-1.5849690919303137,0.4667,-1.1139999999999999
25.200100898742676,3.0989130756522036,-2.2048650876222506,-1.5829578693081974,0.4667,-1.1123
25.300182104110718,3.0989107331379193,-2.2166643478942536,-1.5821476780439436,0.487,-1.1548
25.400909900665283,3.0988729300607685,-2.2278733599014786,-1.5830270039102496,0.487,-1.1548
25.50022602081299,3.0988950300111875,-2.2379198467119714,-1.585406539056519,0.46814999999999996,-1.1548
25.60011386871338,3.0988283152486247,-2.2474042016190676,-1.588311295061755,0.45075,-1.2704
25.701138019561768,3.0988574671587523,-2.255441033828742,-1.5925331983832225,0.45075,-1.2704
25.80017900466919,3.0988581730705613,-2.262159379607537,-1.5990968766897184,0.43335,-1.2754999999999999
25.900085926055908,3.098839333278867,-2.267813807532278,-1.606893170301379,0.3768,-1.2754999999999999
26.00111699104309,3.098900099491662,-2.27231383724537,-1.6157753670013744,0.3768,-1.3333
26.10016703605652,3.0988668931111683,-2.2748137120744945,-1.6259889846318223,0.35795,-1.4455
26.201170921325684,3.0988477084959105,-2.276922400431629,-1.6374385286743054,0.35795,-1.4455
26.30122208595276,3.0988533992636422,-2.2771557234176156,-1.6500649329456512,0.35795,-1.5067
26.400280952453613,3.098850288430339,-2.276196885726737,-1.663744896985918,0.35795,-1.5067
26.500144958496094,3.0988555100085273,-2.274239977507807,-1.6790801744643766,0.36519999999999997,-1.5508999999999997
26.60092806816101,3.0988664641924664,-2.270877267606311,-1.694332259362602,0.3535999999999999,-1.5883
26.700249910354614,3.098875108172254,-2.266244193260425,-1.7113488263144674,0.34634999999999994,-1.5883
26.800132036209106,3.0988715402395584,-2.260678477814575,-1.7262771679784257,0.34634999999999994,-1.6596999999999997
26.90131187438965,3.098892078128365,-2.253435372023112,-1.7471042116381856,0.29994999999999994,-1.7396
27.000174045562744,3.0988730572066387,-2.2451968937930724,-1.767963847821058,0.29994999999999994,-1.7396
27.101022958755493,3.098951096311829,-2.2362181489825437,-1.7891588623569712,0.29415,-1.7345
27.201117038726807,3.0988629868940847,-2.2254888380826774,-1.8117942867249128,0.32894999999999996,-1.7531999999999999
27.300386905670166,3.0988609301914316,-2.213808549181844,-1.82419160939398,0.32894999999999996,-1.7531999999999999
27.400259971618652,3.098894257365134,-2.2014688743604913,-1.845654919586959,0.3246,-1.8229
27.50115203857422,3.0988683209060714,-2.1873397146504976,-1.8661484174082015,0.3217,-1.8229
27.60016393661499,3.0988706161650628,-2.1729273228434796,-1.8869703481617077,0.3217,-1.8960000000000001
27.700499057769775,3.0988736907423147,-2.1576945155518747,-1.9071997484181122,0.3217,-1.9027999999999998
27.800848960876465,3.098873540905846,-2.141577535178691,-1.9276323758864626,0.3217,-1.9027999999999998
27.901525020599365,3.098868388672945,-2.124317643744398,-1.9479460765482326,0.27964999999999995,-1.8568999999999998
28.000590085983276,3.098846424688045,-2.1067904428581734,-1.968090058516377,0.27964999999999995,-1.8484
28.101229906082153,3.09884417278165,-2.0883915002528908,-1.9879895507641139,0.27964999999999995,-1.8484
28.20032000541687,3.0988943159755293,-2.0693497016161393,-2.007698276134046,0.3202499999999999,-1.8688
28.30151891708374,3.0989444503537684,-2.0500496011743046,-2.0264799512863396,0.3188,-1.8688
28.401408910751343,3.098855716824331,-2.0298775750403317,-2.045167951520413,0.3188,-1.8297
28.500228881835938,3.0988371684982705,-2.0097584847388696,-2.062654150095899,0.3188,-1.743
28.60013508796692,3.098868991022212,-1.9890467897227067,-2.080203702754109,0.3188,-1.743
28.701261043548584,3.098864481486221,-1.9681803835397307,-2.096726627666168,0.3217,-1.6834999999999998
28.800420999526978,3.098837670019995,-1.9476257087577682,-2.1123188353213713,0.28689999999999993,-1.6630999999999998
28.900268077850342,3.0989103318418927,-1.9268252870273535,-2.1266183022577194,0.28689999999999993,-1.6630999999999998
29.00148296356201,3.0989088483336786,-1.9059474436885966,-2.139833701456096,0.2970499999999999,-1.5883
29.100353956222534,3.0988757163257197,-1.8854235941306592,-2.151853932725804,0.3449,-1.5883
29.200139045715332,3.0988716047192706,-1.8653397276312658,-2.1625015817387734,0.3449,-1.4761
29.301305055618286,3.098907764005206,-1.8476035158231268,-2.171383887237475,0.3507,-1.4063999999999999
29.400362968444824,3.0988709685586686,-1.8316773168482832,-2.179120468743116,0.3507,-1.4063999999999999
29.500125885009766,3.0988758457557415,-1.8052472718402992,-2.186413862471872,0.35939999999999994,-1.3775
29.601310968399048,3.0989228146548675,-1.789928880761777,-2.1921186890628572,0.3681,-1.3129
29.7001850605011,3.0988682786885557,-1.7721860708274058,-2.1963279259366937,0.3681,-1.3129
29.80006504058838,3.0988570890005995,-1.7550223693768456,-2.1988366020497176,0.3434499999999999,-1.2108999999999999
29.90121102333069,3.098905702965916,-1.7389362407354902,-2.200038286651978,0.3434499999999999,-1.2108999999999999
30.000328063964844,3.0988568772735334,-1.7233066867413909,-2.199835810448686,0.35505,-1.1462999999999999
30.100182056427002,3.098871726114215,-1.7083220822564038,-2.197929345135953,0.40869999999999995,-1.1293
30.201059103012085,3.0988612125813613,-1.6917112741221574,-2.194584827495796,0.40869999999999995,-1.1293
30.300184965133667,3.0988965304042657,-1.6825030062809316,-2.190163081036836,0.42174999999999996,-1.0851
30.400156021118164,3.098848547784027,-1.673092824704511,-2.184415463353495,0.4463999999999999,-1.0272999999999999
30.50139307975769,3.0989105792367875,-1.663329795496193,-2.177010498374524,0.4463999999999999,-1.0272999999999999
30.600265979766846,3.0988859164297837,-1.6554683641225603,-2.168698774349965,0.46814999999999996,-0.978
30.70006489753723,3.098838240532452,-1.6469757952585575,-2.1583427272114726,0.46814999999999996,-0.978
30.80132794380188,3.098852542543407,-1.6414871521022738,-2.1467181409988068,0.4377,-0.9643999999999999
30.900266885757446,3.098929679074945,-1.636693960096558,-2.133381844656253,0.45655,-0.9593
31.00006103515625,3.0988898811071413,-1.634327197899243,-2.120127494714297,0.45655,-0.9593
31.101165056228638,3.0988865878658953,-1.6325462697482176,-2.105418230766931,0.516,-0.9286999999999999
31.20022988319397,3.098937345622376,-1.6318876804232123,-2.089858082168763,0.516,-0.8607
31.3001708984375,3.098853150703086,-1.634198567591032,-2.0733125778316435,0.5363,-0.8607
31.401253938674927,3.0988618229815303,-1.6391592204330914,-2.0564637846603935,0.5522499999999999,-0.8369
31.500104904174805,3.098851860860372,-1.6423087121341653,-2.038576448436363,0.5710999999999999,-0.8369
31.60011100769043,3.098858801848455,-1.6479004151093501,-2.0192792189435043,0.5710999999999999,-0.8624
31.700900077819824,3.098853443041599,-1.654622701333559,-1.9990556381937925,0.5464499999999999,-0.8471
31.80199098587036,3.0988799785302183,-1.662364815848033,-1.9785786104532954,0.5464499999999999,-0.8471
31.900232076644897,3.0988894702304783,-1.671621195407136,-1.9585333104916618,0.5624,-0.7978000000000001
32.00111198425293,3.0989064546099443,-1.6822384724715813,-1.937382999681572,0.6174999999999999,-0.7927
32.100188970565796,3.098858927337482,-1.6941469046920692,-1.9161915350302994,0.6174999999999999,-0.7927
32.20093488693237,3.098854406551369,-1.7066376894984752,-1.8950500640429675,0.6261999999999999,-0.8351999999999999
32.300960063934326,3.0988563965422946,-1.720434252786678,-1.8743121501704392,0.63635,-0.8351999999999999
32.40092396736145,3.0988980561765542,-1.735671134428247,-1.8538702893365617,0.63635,-0.8386
32.500261068344116,3.098894625881757,-1.7513128285378956,-1.833399342458796,0.6450499999999999,-0.7978000000000001
32.60057592391968,3.098935498200948,-1.7645235516989182,-1.8133071044622924,0.6450499999999999,-0.7978000000000001
32.70013904571533,3.098945794064125,-1.781913265566698,-1.7928353668388117,0.61025,-0.8011999999999999
32.79999089241028,3.098904779659361,-1.7998894494599271,-1.777119418680461,0.6189499999999999,-0.8538999999999999
32.900744915008545,3.098953456228202,-1.8209913546461107,-1.759599375443092,0.6189499999999999,-0.8538999999999999
33.00086498260498,3.0989129484890414,-1.8442399281285489,-1.7352440305474885,0.6668000000000001,-0.8811
33.10012602806091,3.0988958728154588,-1.8568791123044255,-1.721366132105688,0.6653499999999999,-0.8811
33.20079708099365,3.0988469748614547,-1.8744849503447565,-1.7049547080960785,0.6653499999999999,-0.8657999999999999
33.300122022628784,3.098906970766099,-1.8953628328439038,-1.688518583227256,0.6494,-0.8913
33.40019607543945,3.09886974729282,-1.9152129677368823,-1.673703814656584,0.6494,-0.8913
33.50093197822571,3.0988888339241782,-1.9362695643549266,-1.659025969217514,0.6436,-0.9678
33.60032606124878,3.0989055585401957,-1.9564321510104004,-1.6464693061503666,0.5943,-0.9763
33.70004487037659,3.098895237359873,-1.9763624487494655,-1.6324044709302343,0.5943,-0.9763
33.801029920578,3.0988699879313253,-1.99663076683254,-1.6233338738907936,0.5943,-1.0086
33.900964975357056,3.098842106792383,-2.0161792845658164,-1.6180130471405387,0.6000999999999999,-1.0086
34.00017595291138,3.098883743415029,-2.035669133549101,-1.6104416898628897,0.6000999999999999,-1.148
34.10108494758606,3.0989066740416114,-2.054928466359353,-1.604125071764763,0.5827,-1.148
34.20064401626587,3.098907037285716,-2.073107539665994,-1.599729335598063,0.5827,-1.148
34.30027389526367,3.0988985315888895,-2.090761431289968,-1.5960647942893935,0.5667499999999999,-1.131
34.40127086639404,3.0989217730177985,-2.108116589627042,-1.5942981849730746,0.5508,-1.1531
34.50028204917908,3.0989024233737665,-2.124565622606503,-1.5943468567312518,0.5508,-1.1531
34.60017800331116,3.0989229659382893,-2.1402221556413474,-1.5957760601102657,0.49424999999999997,-1.2143
34.70110487937927,3.0989535561125012,-2.1550094445270727,-1.598465284348211,0.47975,-1.2143
34.80017709732056,3.098893697369038,-2.16905336289705,-1.6019243878849678,0.47975,-1.2772
34.900043964385986,3.0989046652544396,-2.182208169171636,-1.6077085545340501,0.5044,-1.3231
35.000524044036865,3.098898843841115,-2.1943098390383238,-1.6146522201869198,0.5044,-1.3231
35.10014796257019,3.09887529355622,-2.2057245429709957,-1.6233280887780297,0.4841,-1.335
35.200175046920776,3.0989164089700205,-2.2156699078044584,-1.6327893139370209,0.46524999999999994,-1.3979
35.301111936569214,3.0988689439442134,-2.224147756279954,-1.643633354037877,0.46524999999999994,-1.3979
35.40025591850281,3.0988719708950136,-2.231680099847019,-1.6558757609802977,0.46814999999999996,-0.9593
35.50018286705017,3.0989120998474955,-2.2380525179285997,-1.6694481747938539,1.1699499999999998,-0.9593
35.60128998756409,3.098864205840933,-2.242154763416217,-2.0,1.1699499999999998,-0.30139999999999995
35.70050406455994,3.0988606300502513,-2.2439897446436436,-1.6994436769640566,1.3468499999999999,-0.26399999999999996
35.80019402503967,3.098866500582652,-2.2374981084685897,-1.7162890572844127,1.3468499999999999,-0.26399999999999996
35.901071071624756,3.098914220953992,-2.234453008680832,-1.7351282817997664,1.3279999999999998,-0.2673999999999999
36.000560998916626,3.0988896415726357,-2.2240361929296046,-1.7567288202493678,1.2729,-0.3149999999999999
36.10145092010498,3.0989146585828604,-2.2148281439269457,-1.7837267211629995,1.2729,-0.3149999999999999
36.20151209831238,3.0988568911735257,-2.203558419124048,-1.8039995580355486,1.2729,-0.3149999999999999
36.30023407936096,3.0989278024186637,-2.191269618315371,-1.8182711361418065,1.37005,-0.3149999999999999
36.40024209022522,3.0988816460672117,-2.1785190959401364,-1.840251711437166,1.37005,-0.27419999999999994
36.50123906135559,3.0989518656097372,-2.1618754508796085,-1.8604012795916254,1.39035,-0.27419999999999994
36.6004638671875,3.0988792888383014,-2.1457099253944456,-1.8808576694896921,1.39035,-0.27419999999999994
36.700172901153564,3.098921294925623,-2.128393141853746,-1.9012878301341232,1.4613999999999998,-0.3217999999999999
36.80096387863159,3.0989490198117804,-2.1110190872644994,-1.921423881055276,1.5715999999999999,-0.3217999999999999
36.90048694610596,3.0989498632208274,-2.09243907182064,-1.9421254847237048,1.5715999999999999,-0.3217999999999999
37.00150203704834,3.0989088579129533,-2.072782944047866,-1.9625953495147848,1.6527999999999998,-0.2775999999999999
37.10222005844116,3.098922994033763,-2.0493347262234742,-1.982836750589371,1.73545,-0.2775999999999999
37.20023703575134,3.0988479736002854,-2.025580050808549,-2.0022812623876476,1.73545,-0.2759
37.301512002944946,3.098903918538941,-1.9895205835040188,-2.021548359737046,1.8166499999999999,-0.3217999999999999
37.40114402770996,3.0988453269034757,-1.9603410315921377,-2.040416428854056,1.8166499999999999,-0.3217999999999999
37.50032687187195,3.0989404276983596,-1.929014485006583,-2.0597963538848774,1.8587,-0.3201
37.60086488723755,3.098929475786747,-1.8986927084906962,-2.0792191404852742,1.9515,-0.2724999999999999
37.70012903213501,3.0988704075872797,-1.8671976106434753,-2.0980583911542814,1.9515,-0.2724999999999999
37.80046105384827,3.098843533790617,-1.8326035329933603,-2.11525295739038,2.1399999999999997,-0.26909999999999995
37.90102005004883,3.0988843969691815,-1.8050590604362335,-2.133030561137857,2.26325,-0.26909999999999995
38.000340938568115,3.0988512981304437,-1.76886935604212,-2.1504924591096444,2.26325,-0.31159999999999993
38.10009002685547,3.098944453388873,-1.7543454300674863,-2.167399668218797,2.38795,-0.3082
38.20071887969971,3.0989220388784884,-1.7441021224133175,-2.1842043669224847,2.38795,-0.3082
38.30027198791504,3.098884564320844,-1.7252344652744025,-2.2009012396327226,2.49235,-0.28609999999999997
38.400254011154175,3.098876359486614,-1.7125821795079734,-2.221395234721707,2.5866,-0.25719999999999993
38.50152087211609,3.098889273277808,-1.6973550492743383,-2.264318963737793,2.5866,-0.25719999999999993
38.600363969802856,3.098889035893521,-1.6773719055382763,-2.30686634556108,2.64025,-0.2708
38.700238943099976,3.0989071767483325,-1.663551537291136,-2.345729005630969,2.7417499999999997,-0.2708
38.80151700973511,3.0989190034900007,-1.647499471880334,-2.384122429437774,2.7417499999999997,-0.2929
38.90022397041321,3.098890381979356,-1.6282204074550721,-2.419821085450298,2.7866999999999997,-0.28099999999999997
39.00023007392883,3.099050472187468,-1.6110438819565287,-2.455742373915993,2.7866999999999997,-0.28099999999999997
39.101346015930176,3.0984504878574968,-1.5929278053886868,-2.4891080884627534,2.85485,-0.2283
39.20025706291199,3.1033796357607257,-1.575072405251181,-2.520659359038008,2.8998,-0.2180999999999999
39.301486015319824,3.1001751570759013,-1.5562992533082334,-2.5471689866675,2.8998,-0.2180999999999999
39.40059494972229,3.063494535479438,-1.536896376446951,-2.5727819134345395,2.9172000000000002,-0.2503999999999999
39.50031590461731,2.99590132094581,-1.5185278605363854,-2.5961288552714006,2.9766499999999994,-0.2503999999999999
39.60129189491272,2.9121679322008043,-1.4991378812629432,-2.6180247455473333,2.9766499999999994,-0.24189999999999995
39.70040702819824,2.824623342163708,-1.4787410538952277,-2.6347047881377277,3.0796,-0.196
39.800235986709595,2.7416850692540504,-1.4560532898161656,-2.646627758281811,3.0796,-0.196
39.90148591995239,2.667050379861492,-1.4311839079554738,-2.6501019328438336,3.13905,-0.18919999999999998
40.00020790100098,2.6071832694896466,-1.4062317203811414,-2.6527843889472997,3.2608499999999996,-0.22489999999999993
40.10016894340515,2.5564701971840194,-1.379398371877592,-2.6457869516545727,3.2608499999999996,-0.22489999999999993
40.201287031173706,2.508664590378484,-1.3509341607806693,-2.637554187632761,3.2884,-0.22149999999999997
